timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2024-04-23 08:00:00+00:00,153.62,155.6,153.16,154.08,535694.48,4.579511790480471,149.09997117308703,158.82344182728755,59.74025974025977,3.034653686797043,2.9138534370650744,0.12080024973196846,50,30,50,NO_TRADE,160.9492676857207,149.50048820951955,SOLUSDT,4h
2024-04-23 12:00:00+00:00,154.07,159.77,153.57,157.92,1099818.14,4.6952609483032965,149.44585465649538,158.81445235636926,66.1443494776828,3.212856847065325,2.9736541190651247,0.23920272800020026,40,30,40,NO_TRADE,164.96289142245493,153.2247390516967,SOLUSDT,4h
2024-04-23 16:00:00+00:00,157.93,160.0,157.12,157.48,552829.62,4.565599451995918,149.7609191797701,158.80117422347007,64.22495274102077,3.2807612393317527,3.0350755431184506,0.24568569621330205,40,30,40,NO_TRADE,164.32839917799387,152.91440054800407,SOLUSDT,4h
2024-04-23 20:00:00+00:00,157.49,157.78,154.57,154.75,550855.3,4.468770919710496,149.95656940801442,158.76086403219176,60.212671688081585,3.0787973160153683,3.0438198976978343,0.03497741831753398,40,30,40,NO_TRADE,161.45315637956574,150.2812290802895,SOLUSDT,4h
2024-04-24 00:00:00+00:00,154.75,158.89,154.42,156.73,862194.63,4.468858711159746,150.2221941371119,158.7406564298814,69.47791164658638,3.0434261816105845,3.0437411544803847,-0.0003149728698002008,20,50,50,NO_TRADE,150.02671193326037,161.19885871115974,SOLUSDT,4h
2024-04-24 04:00:00+00:00,156.72,159.8,156.26,157.84,939702.02,4.402511660362623,150.52093162193106,158.7316946743602,69.89436619718313,3.069577843468835,3.048908492278075,0.020669351190759855,40,30,40,NO_TRADE,164.44376749054393,153.43748833963738,SOLUSDT,4h
2024-04-24 08:00:00+00:00,157.84,159.39,156.5,159.33,559650.23,4.2944751131938625,150.86638528381613,158.7376479611825,69.8146513680495,3.1739464920077296,3.073916092224006,0.10003039978372374,70,0,70,LONG,165.77171266979082,155.03552488680614,SOLUSDT,4h
2024-04-24 12:00:00+00:00,159.32,159.67,151.1,151.51,1788056.88,4.599869747965729,150.89162507660765,158.66573106604636,46.12274898934213,2.5957288064811337,2.978278635075432,-0.3825498285942981,30,50,50,NO_TRADE,144.6101953780514,156.10986974796572,SOLUSDT,4h
2024-04-24 16:00:00+00:00,151.51,153.85,147.4,149.83,1488552.87,4.7320219088253195,150.84999272066227,158.57781334399616,43.95796847635727,1.9791112032169167,2.778445148703729,-0.7993339454868122,0,70,70,SHORT,142.73196713676202,154.56202190882533,SOLUSDT,4h
2024-04-24 20:00:00+00:00,149.82,150.49,145.58,147.78,853806.37,4.744734629623511,150.72960084926373,158.4703724152002,40.683535984226104,1.309919506035925,2.4847400201701686,-1.1748205141342436,0,70,70,SHORT,140.66289805556474,152.5247346296235,SOLUSDT,4h
2024-04-25 00:00:00+00:00,147.79,149.6,144.75,146.03,841499.69,4.752253584650402,150.5453027767436,158.34658761504895,36.293436293436265,0.6310950195717737,2.11401102005049,-1.482916000478716,0,70,70,SHORT,138.9016196230244,150.7822535846504,SOLUSDT,4h
2024-04-25 04:00:00+00:00,146.03,148.55,144.73,146.3,666118.79,4.685664042889661,150.37882031491054,158.22672107161563,31.606217616580338,0.11359896870018815,1.7139286097804296,-1.6003296410802414,0,70,70,SHORT,139.27150393566552,150.98566404288968,SOLUSDT,4h
2024-04-25 08:00:00+00:00,146.3,147.5,143.13,144.8,902302.33,4.663116611254686,150.16004304765917,158.0931218569727,31.540847983454015,-0.412799350002075,1.2885830178239286,-1.7013823678260036,0,70,70,SHORT,137.805325083118,149.4631166112547,SOLUSDT,4h
2024-04-25 12:00:00+00:00,144.8,148.47,142.09,147.81,1206599.98,4.785751139022208,150.0678844967706,157.9908022365053,40.35844673083305,-0.5804014589567998,0.9147861224677829,-1.4951875814245827,0,70,70,SHORT,140.6313732914667,152.5957511390222,SOLUSDT,4h
2024-04-25 16:00:00+00:00,147.81,149.6,146.53,146.86,972860.17,4.663197486234907,149.94208510474039,157.8800479853958,38.21032005225342,-0.7808828667252499,0.5756523246291764,-1.3565351913544261,0,70,70,SHORT,139.86520377064767,151.52319748623492,SOLUSDT,4h
2024-04-25 20:00:00+00:00,146.86,148.9,144.71,144.84,828084.31,4.629397665789557,149.74200333592705,157.7502962641481,27.291666666666714,-1.0901958458404124,0.24248269053525864,-1.332678536375671,0,90,90,SHORT,137.89590350131567,149.46939766578956,SOLUSDT,4h
2024-04-26 00:00:00+00:00,144.83,145.09,141.44,143.25,933837.03,4.559440689661732,149.48741496981228,157.60601470928097,26.243739565943258,-1.4469487970464172,-0.09540360698107653,-1.3515451900653406,0,90,90,SHORT,136.4108389655074,147.80944068966173,SOLUSDT,4h
2024-04-26 04:00:00+00:00,143.26,144.85,142.4,143.45,429890.93,4.408766354685893,149.2506535984471,157.46515884152694,29.39460247994164,-1.6940122340648145,-0.4151253323978241,-1.2788869016669904,0,90,90,SHORT,136.83685046797115,147.85876635468588,SOLUSDT,4h
2024-04-26 08:00:00+00:00,143.46,144.6,142.26,143.15,482312.43,4.260997329351187,149.01141228086095,157.32271945006897,23.62082362082367,-1.892207095158284,-0.7105416849499161,-1.181665410208368,0,90,90,SHORT,136.75850400597324,147.4109973293512,SOLUSDT,4h
2024-04-26 12:00:00+00:00,143.15,146.19,141.11,142.7,1024734.16,4.319497520111816,148.76390591690563,157.1772197540484,19.816586921850075,-2.061821791511761,-0.9807977062622852,-1.081024085249476,0,90,90,SHORT,136.22075371983226,147.0194975201118,SOLUSDT,4h
2024-04-26 16:00:00+00:00,142.7,144.25,141.69,142.65,406828.41,4.1938191258181154,148.5241449005564,157.03267030375937,14.720812182741085,-2.1752028579822706,-1.2196787366062822,-0.9555241213759884,0,90,90,SHORT,136.35927131127283,146.84381912581813,SOLUSDT,4h
2024-04-26 20:00:00+00:00,142.69,143.81,138.74,139.23,471750.55,4.256403473973964,148.15966862994634,156.85552930571203,18.087318087318053,-2.5120660541289226,-1.4781562001108104,-1.0339098540181122,0,90,90,SHORT,132.84539478903903,143.48640347397395,SOLUSDT,4h
2024-04-27 00:00:00+00:00,139.23,140.22,132.88,136.3,1188124.86,4.476660368690109,147.69458358563472,156.65099667580446,16.983894582723252,-2.9810948710058653,-1.7787439342898215,-1.2023509367160439,0,90,90,SHORT,129.58500944696485,140.77666036869013,SOLUSDT,4h
2024-04-27 04:00:00+00:00,136.29,137.23,135.54,136.15,430598.99,4.277613199497959,147.2418548175706,156.44700665912978,18.71974179666485,-3.326560811624489,-2.088307309756755,-1.2382535018677343,0,90,90,SHORT,129.73358020075307,140.42761319949796,SOLUSDT,4h
2024-04-27 08:00:00+00:00,136.16,136.81,135.26,135.89,365673.1,4.082783685248105,146.79668404041098,156.2424593291882,20.350877192982395,-3.580056225936829,-2.38665709299277,-1.1933991329440592,0,90,90,SHORT,129.76582447212783,139.9727836852481,SOLUSDT,4h
2024-04-27 12:00:00+00:00,135.88,139.83,135.68,137.72,596368.54,4.087584850587527,146.4407356466694,156.05815625128582,27.009646302250772,-3.5918824767406363,-2.627702169742343,-0.9641803069982933,0,90,90,SHORT,131.58862272411872,141.80758485058752,SOLUSDT,4h
2024-04-27 16:00:00+00:00,137.72,142.5,137.46,142.3,842271.15,4.155614504116989,146.27835385660396,155.9212591741586,44.25022999080037,-3.194858798860537,-2.7411334955659816,-0.4537253032945552,0,70,70,SHORT,136.06657824382452,146.455614504117,SOLUSDT,4h
2024-04-27 20:00:00+00:00,142.3,143.04,140.0,141.31,398025.27,4.075927753822918,146.0835164504626,155.77587351073413,33.519269776876286,-2.92636607346887,-2.778180011146559,-0.1481860623223108,0,70,70,SHORT,135.19610836926563,145.38592775382293,SOLUSDT,4h
2024-04-28 00:00:00+00:00,141.31,144.82,140.74,143.83,459454.4,4.076218628549851,145.9951432563268,155.65700909769203,42.883983090652904,-2.4816339829372964,-2.718870805504707,0.2372368225674104,20,50,50,NO_TRADE,137.71567205717523,147.90621862854985,SOLUSDT,4h
2024-04-28 04:00:00+00:00,143.83,144.47,142.88,143.54,763064.64,3.8986315836534335,145.8988631286277,155.53644184298864,46.6768916155419,-2.128050333854901,-2.6007067111747455,0.47265637731984445,30,50,50,NO_TRADE,137.69205262451985,147.43863158365343,SOLUSDT,4h
2024-04-28 08:00:00+00:00,143.54,143.93,140.89,141.2,476500.19,3.8373007562496184,145.7145939863286,155.39379068037184,44.95322501230919,-2.0134414881765963,-2.483253666575116,0.46981217839851963,20,50,50,NO_TRADE,135.44404886562558,145.0373007562496,SOLUSDT,4h
2024-04-28 12:00:00+00:00,141.19,142.96,141.11,141.98,491143.12,3.695350702231788,145.56813932019807,155.26032012633829,46.48157012924845,-1.8384808086488533,-2.3542990949898632,0.5158182863410099,30,50,50,NO_TRADE,136.4369739466523,145.67535070223178,SOLUSDT,4h
2024-04-28 16:00:00+00:00,141.98,144.0,141.79,142.06,269220.83,3.5892542235009466,145.43056522920992,155.12897365741952,47.36332849540397,-1.6740702385499162,-2.218253323701874,0.5441830851519578,30,50,50,NO_TRADE,136.67611866474857,145.64925422350095,SOLUSDT,4h
2024-04-28 20:00:00+00:00,142.06,142.34,137.03,137.99,492530.38,3.7121646361080223,145.13877835747618,154.9584366061019,40.30465212021415,-1.85085317948608,-2.1447732948587155,0.2939201153726354,20,50,50,NO_TRADE,132.421753045838,141.70216463610802,SOLUSDT,4h
2024-04-29 00:00:00+00:00,137.99,138.93,134.52,134.93,635721.83,3.7620100192431636,144.73843410816337,154.75914867967305,35.8608058608059,-2.212368552817992,-2.1582923464505708,-0.054076206367421165,0,70,70,SHORT,129.28698497113527,138.69201001924318,SOLUSDT,4h
2024-04-29 04:00:00+00:00,134.93,136.77,134.0,134.96,604121.523,3.6911521607257956,144.35496610392167,154.56214222514893,41.070681723128466,-2.4680017535444847,-2.2202342278693536,-0.24776752567513105,0,70,70,SHORT,129.4232717589113,138.65115216072581,SOLUSDT,4h
2024-04-29 08:00:00+00:00,134.95,136.71,133.67,134.68,573284.528,3.6446412921025257,143.97555566847376,154.3643099642022,46.190028222013176,-2.662494981993518,-2.308686378694187,-0.3538086032993313,10,70,70,SHORT,129.21303806184622,138.32464129210254,SOLUSDT,4h
2024-04-29 12:00:00+00:00,134.67,137.68,133.94,136.49,842632.269,3.6514526283809174,143.6820044657885,154.18645613371262,50.74171029668411,-2.6401464289892544,-2.3749783887532003,-0.2651680402360541,10,70,70,SHORT,131.01282105742862,140.14145262838093,SOLUSDT,4h
2024-04-29 16:00:00+00:00,136.49,136.68,133.38,134.98,1077050.195,3.6263488692108528,143.34074938869875,153.9953471174568,48.11750103434011,-2.7130055805786526,-2.442583827118291,-0.27042175346036146,10,70,70,SHORT,129.5404766961837,138.60634886921085,SOLUSDT,4h
2024-04-29 20:00:00+00:00,134.98,138.69,134.05,137.77,535073.152,3.6987525214100767,143.12228862835764,153.8339008774821,50.09948269001196,-2.516607416375706,-2.457388544969774,-0.05921887140593185,10,70,70,SHORT,132.22187121788488,141.4687525214101,SOLUSDT,4h
2024-04-30 00:00:00+00:00,137.79,139.77,134.98,136.51,573186.102,3.776698769880787,142.86298319195146,153.6615237543231,36.72627235213207,-2.434567744520109,-2.452824384879841,0.018256640359731957,20,50,50,NO_TRADE,130.8449518451788,140.2866987698808,SOLUSDT,4h
2024-04-30 04:00:00+00:00,136.52,136.77,134.66,135.1,876377.0,3.657648857746446,142.5585524785416,153.47683197567312,36.03238866396765,-2.455025919054691,-2.453264691714811,-0.0017612273398799339,0,70,70,SHORT,129.61352671338034,138.75764885774643,SOLUSDT,4h
2024-04-30 08:00:00+00:00,135.08,135.53,128.26,128.78,1198528.552,3.9156739393359863,142.01821708722625,153.23109235402464,21.091048789857936,-2.9472364441851653,-2.552059042208882,-0.39517740197628326,0,90,90,SHORT,122.90648909099602,132.695673939336,SOLUSDT,4h
2024-04-30 12:00:00+00:00,128.78,130.39,126.7,127.76,1121239.215,3.8995543722405577,141.45907131909973,152.9776486490095,20.515695067264673,-3.3806522522596367,-2.7177776842190333,-0.6628745680406034,0,90,90,SHORT,121.91066844163917,131.65955437224056,SOLUSDT,4h
2024-04-30 16:00:00+00:00,127.75,127.75,121.21,123.04,1432050.873,4.088871917080518,140.7367547967821,152.67976159777558,18.840082361015888,-4.058221306993062,-2.985866408773839,-1.0723548982192228,0,90,90,SHORT,116.90669212437923,127.12887191708053,SOLUSDT,4h
2024-04-30 20:00:00+00:00,123.04,128.81,123.01,126.77,825173.746,4.211095351574767,140.18903892239848,152.42195302466337,26.30102835774389,-4.245282859197403,-3.237749698858552,-1.0075331603388507,0,90,90,SHORT,120.45335697263785,130.98109535157477,SOLUSDT,4h
2024-05-01 00:00:00+00:00,126.76,127.57,123.77,126.23,812778.056,4.181731397890855,139.64162563132402,152.16133657665677,25.683563748079905,-4.386538686603103,-3.467507496407462,-0.919031190195641,0,90,90,SHORT,119.95740290316373,130.41173139789086,SOLUSDT,4h
2024-05-01 04:00:00+00:00,126.23,126.9,118.47,120.58,1564562.694,4.485179155184365,138.89411090068384,151.84709442166516,24.494579548784074,-4.897932412500978,-3.7535924796261657,-1.1443399328748125,0,90,90,SHORT,113.85223126722344,125.06517915518437,SOLUSDT,4h
2024-05-01 08:00:00+00:00,120.57,123.09,118.6,123.06,1211712.457,4.485523501242626,138.27316537516683,151.56065567120083,32.30998509687036,-5.0449453611389,-4.011863055928713,-1.0330823052101872,0,70,70,SHORT,116.33171474813606,127.54552350124263,SOLUSDT,4h
2024-05-01 12:00:00+00:00,123.06,125.03,121.41,123.4,947679.055,4.42370039401101,137.68990398790538,151.28045014213416,32.92971057294744,-5.075511684303791,-4.224592781603729,-0.8509189027000623,0,70,70,SHORT,116.7644494089835,127.82370039401101,SOLUSDT,4h
2024-05-01 16:00:00+00:00,123.4,135.97,122.64,129.73,2451603.724,5.059864651581652,137.37775089034048,151.06601780241144,43.7985467301428,-4.5366618043412075,-4.287006586151224,-0.24965521818998315,0,70,70,SHORT,122.14020302262752,134.78986465158164,SOLUSDT,4h
2024-05-01 20:00:00+00:00,129.74,135.21,128.81,134.64,1002989.285,5.155588605040106,137.27038811032713,150.90257483920337,47.84933736340383,-3.6711052111586753,-4.1638263111527145,0.49272109999403924,30,50,50,NO_TRADE,126.90661709243983,139.79558860504008,SOLUSDT,4h
2024-05-02 00:00:00+00:00,134.64,134.98,128.66,130.06,1006311.599,5.238760847537241,136.98762779227508,150.6951860348332,44.66145833333335,-3.3164827497061253,-3.994357598863397,0.6778748491572717,20,50,50,NO_TRADE,122.20185872869413,135.29876084753724,SOLUSDT,4h
2024-05-02 04:00:00+00:00,130.06,135.5,128.19,131.39,938585.422,5.386706501284582,136.76811297689176,150.50309463150154,42.85073957866424,-2.894753097574295,-3.7744366986055766,0.8796836010312816,20,50,50,NO_TRADE,123.30994024807312,136.77670650128456,SOLUSDT,4h
2024-05-02 08:00:00+00:00,131.38,138.97,131.08,138.74,1256214.232,5.565513179764254,136.84544187975874,150.38604891377517,52.198777361467194,-1.9450247023419536,-3.408554299352852,1.4635295970108984,50,30,50,NO_TRADE,147.0882697696464,133.17448682023576,SOLUSDT,4h
2024-05-02 12:00:00+00:00,138.74,140.46,135.06,139.09,1317598.233,5.553690809781094,136.93346376682703,150.27365041712068,54.01812688821753,-1.150849752204465,-2.957013389923175,1.80616363771871,50,30,50,NO_TRADE,147.42053621467164,133.5363091902189,SOLUSDT,4h
2024-05-02 16:00:00+00:00,139.1,139.84,136.96,138.05,530073.122,5.36271289479673,136.97724950146127,150.15202205476126,60.44624746450307,-0.5984807770004181,-2.4853068673386236,1.8868260903382055,40,30,40,NO_TRADE,146.0940693421951,132.68728710520327,SOLUSDT,4h
2024-05-02 20:00:00+00:00,138.06,140.9,135.55,137.58,694683.013,5.3618048308826785,137.00088677591378,150.02692730794772,61.204929256047485,-0.19638564512254675,-2.0275226228954084,1.8311369777728617,40,30,40,NO_TRADE,145.62270724632404,132.21819516911734,SOLUSDT,4h
2024-05-03 00:00:00+00:00,137.58,141.96,136.72,141.01,761263.867,5.353104485819631,137.15810690234855,149.9372066382169,71.12626381377852,0.3945024000252886,-1.5431176183112691,1.9376200183365577,40,50,50,NO_TRADE,132.98034327127056,146.36310448581963,SOLUSDT,4h
2024-05-03 04:00:00+00:00,141.01,141.55,136.68,137.23,592756.775,5.3185970225468004,137.16092623951135,149.81076677117,62.28276186002819,0.5514146587590574,-1.124211162897204,1.6756258216562614,40,30,40,NO_TRADE,145.2078955338202,131.91140297745318,SOLUSDT,4h
2024-05-03 08:00:00+00:00,137.23,139.18,135.88,136.88,633247.046,5.1744115209363155,137.14990952423642,149.68210242518822,62.561924982307154,0.6401474579520823,-0.7713394387273468,1.411486896679429,20,50,50,NO_TRADE,129.1183827185955,142.0544115209363,SOLUSDT,4h
2024-05-03 12:00:00+00:00,136.88,143.97,136.47,142.09,1544438.09,5.340524983726579,137.34363856250167,149.60655911747492,75.6376638855781,1.117984865206438,-0.39347457794058993,1.5114594431470278,40,50,50,NO_TRADE,134.07921252441014,147.43052498372657,SOLUSDT,4h
2024-05-03 16:00:00+00:00,142.09,143.16,141.14,142.77,396575.749,5.10334462774611,137.5564370502467,149.53853365361945,74.54545454545459,1.5338633482096213,-0.008006992710547667,1.541870340920169,40,50,50,NO_TRADE,135.11498305838086,147.87334462774612,SOLUSDT,4h
2024-05-03 20:00:00+00:00,142.76,145.0,142.45,143.69,596574.029,4.920962868621388,137.7969689306292,149.4803392889068,74.90793027252643,1.9156044577054558,0.3767152973726531,1.5388891603328028,40,50,50,NO_TRADE,136.3085556970679,148.61096286862139,SOLUSDT,4h
2024-05-04 00:00:00+00:00,143.7,145.0,142.22,144.22,439188.913,4.768036949434147,138.04885250197708,149.42799760444007,70.74148296593191,2.235138324601536,0.7483999028184297,1.4867384217831061,40,50,50,NO_TRADE,137.06794457584877,148.98803694943413,SOLUSDT,4h
2024-05-04 04:00:00+00:00,144.21,146.5,143.71,143.96,792832.95,4.626748595903136,138.28066220778192,149.3735896680775,65.38969616908857,2.439272968755432,1.0865745160058302,1.352698452749602,40,30,40,NO_TRADE,150.9001228938547,139.33325140409687,SOLUSDT,4h
2024-05-04 08:00:00+00:00,143.96,149.14,143.92,146.49,586964.44,4.669123696195769,138.602597023163,149.34489723356927,79.10024796315982,2.7732328982918943,1.4239061924630432,1.3493267058288512,40,50,50,NO_TRADE,139.48631445570635,151.1591236961958,SOLUSDT,4h
2024-05-04 12:00:00+00:00,146.52,148.26,145.6,146.18,456236.343,4.5256148607532145,138.89975008107817,149.3134057188074,77.1775082690188,2.9785492772929274,1.73483480942902,1.2437144678639074,40,50,50,NO_TRADE,139.3915777088702,150.70561486075323,SOLUSDT,4h
2024-05-04 16:00:00+00:00,146.18,147.5,145.25,147.4,320023.304,4.363070942127985,139.23309321515353,149.2943668559337,70.5407969639469,3.20278804400553,2.028425456344322,1.174362587661208,40,50,50,NO_TRADE,140.85539358680802,151.763070942128,SOLUSDT,4h
2024-05-04 20:00:00+00:00,147.41,147.87,145.8,146.05,212757.29,4.199280160547414,139.50042289299066,149.26208459866072,65.76086956521743,3.234282370700498,2.2695968392155574,0.9646855314849407,40,30,40,NO_TRADE,152.34892024082114,141.8507198394526,SOLUSDT,4h
2024-05-05 00:00:00+00:00,146.05,147.25,143.1,144.62,543704.63,4.195760149079742,139.7011906226773,149.21589470215665,64.61949265687585,3.1080254201543767,2.4372825554033213,0.6707428647510554,40,30,40,NO_TRADE,150.9136402236196,140.42423985092026,SOLUSDT,4h
2024-05-05 04:00:00+00:00,144.62,146.0,144.14,145.64,460898.888,4.02892013843119,139.9340851080625,149.18031366034415,67.50651607297999,3.055054585166374,2.560836961355932,0.4942176238104423,40,30,40,NO_TRADE,151.68338020764676,141.61107986156878,SOLUSDT,4h
2024-05-05 08:00:00+00:00,145.65,146.74,145.11,146.63,230166.448,3.8575686999718193,140.19667000578553,149.15493740501734,63.65403304178816,3.057712140829125,2.6602119972505704,0.39750014357855434,40,30,40,NO_TRADE,152.41635304995773,142.7724313000282,SOLUSDT,4h
2024-05-05 12:00:00+00:00,146.63,148.0,145.35,147.49,384927.688,3.7713137928309752,140.4826829467351,149.13837086367388,79.04869762174411,3.093552537535487,2.7468801053075538,0.3466724322279333,40,50,50,NO_TRADE,141.83302931075355,151.26131379283098,SOLUSDT,4h
2024-05-05 16:00:00+00:00,147.5,147.88,145.67,146.07,303431.932,3.6597913790573346,140.70179341941216,149.107839810304,74.53283502402559,2.973102107176828,2.7921245056814086,0.18097760149541964,40,50,50,NO_TRADE,140.580312931414,149.72979137905733,SOLUSDT,4h
2024-05-05 20:00:00+00:00,146.07,146.13,144.7,145.73,208720.677,3.5005205662675256,140.89897799119993,149.0742294639328,63.131313131313064,2.8177280992641727,2.7972452243979617,0.02048287486621092,40,30,40,NO_TRADE,150.98078084940127,142.22947943373245,SOLUSDT,4h
2024-05-06 00:00:00+00:00,145.74,148.08,145.4,146.28,329110.456,3.441911954391274,141.1099984621333,149.0464261856847,62.78222869628546,2.7077601090276175,2.779348201323893,-0.07158809229627527,20,50,50,NO_TRADE,141.1171320684131,149.7219119543913,SOLUSDT,4h
2024-05-06 04:00:00+00:00,146.27,149.34,145.93,148.73,402238.186,3.4396325290776115,141.40882205185358,149.04327766642416,66.51376146788986,2.7861867821012254,2.7807159174793594,0.005470864621865967,40,30,40,NO_TRADE,153.8894487936164,145.29036747092238,SOLUSDT,4h
2024-05-06 08:00:00+00:00,148.74,156.89,148.73,153.99,1552163.984,3.7768016341434962,141.90220157923187,149.09249878417117,74.43721860930464,3.2354819045138754,2.8716691148862625,0.3638127896276129,70,20,70,LONG,159.65520245121525,150.2131983658565,SOLUSDT,4h
2024-05-06 12:00:00+00:00,153.99,156.31,149.72,153.82,1400349.58,3.9777443745618184,142.36956622318357,149.139538597264,74.77386934673355,3.537060910341296,3.0047474739772695,0.5323134363640265,70,20,70,LONG,159.78661656184272,149.84225562543818,SOLUSDT,4h
2024-05-06 16:00:00+00:00,153.83,154.21,150.84,153.48,646364.885,3.9343340620931175,142.80526950854895,149.182727267938,69.73461321287395,3.705909864646628,3.1449799521111412,0.560929912535487,70,0,70,LONG,159.38150109313966,149.54566593790688,SOLUSDT,4h
2024-05-06 20:00:00+00:00,153.49,155.74,152.5,152.82,457214.476,3.88473877194361,143.19800403762548,149.21891903641625,68.38316722037642,3.743316767710411,3.2646473152309956,0.4786694524794153,70,0,70,LONG,158.6471081579154,148.9352612280564,SOLUSDT,4h
2024-05-07 00:00:00+00:00,152.81,158.05,151.92,153.89,804075.532,4.0451145739476395,143.6172979969343,149.26539745396437,68.1183696259072,3.815321415208132,3.374782135226423,0.4405392799817087,70,0,70,LONG,159.95767186092144,149.84488542605234,SOLUSDT,4h
2024-05-07 04:00:00+00:00,153.88,156.27,153.13,155.13,550076.5,3.980463532951381,144.06877650685846,149.3237517081538,75.50561797752795,3.9271732454105006,3.485260357263239,0.4419128881472618,70,20,70,LONG,161.10069529942706,151.14953646704862,SOLUSDT,4h
2024-05-07 08:00:00+00:00,155.14,159.19,154.84,154.97,914361.312,4.006858994883425,144.4962754673738,149.37993328319703,81.30671506352074,3.957288801889149,3.579666046188421,0.3776227557007279,70,20,70,LONG,160.98028849232514,150.96314100511657,SOLUSDT,4h
2024-05-07 12:00:00+00:00,154.97,157.07,152.01,154.71,950603.511,4.082083352391752,144.89681368433955,149.43296877291647,78.75713379835125,3.915045562071697,3.6467419493650763,0.2683036127066205,70,20,70,LONG,160.83312502858763,150.62791664760826,SOLUSDT,4h
2024-05-07 16:00:00+00:00,154.7,155.5,150.77,151.19,689629.914,4.128363112935197,145.14360530456153,149.4504516706984,62.45901639344258,3.556535382020172,3.6287006358960956,-0.07216525387592343,50,20,50,NO_TRADE,157.3825446694028,147.0616368870648,SOLUSDT,4h
2024-05-07 20:00:00+00:00,151.18,152.43,147.76,148.03,577632.827,4.167051462011256,145.25679725340225,149.4363178232288,51.31067961165047,2.9830412479966526,3.499568758316207,-0.5165275103195546,30,50,50,NO_TRADE,141.77942280698312,152.19705146201125,SOLUSDT,4h
2024-05-08 00:00:00+00:00,148.03,149.96,147.2,149.5,517330.2,4.06654778615331,145.423197361112,149.436951476729,58.30508474576271,2.616992667231841,3.323053540099334,-0.7060608728674929,60,20,60,LONG,155.59982167922996,145.4334522138467,SOLUSDT,4h
2024-05-08 04:00:00+00:00,149.5,152.0,145.74,146.42,988747.045,4.223222944285216,145.46228766067622,149.40693205905012,51.47498931167165,2.0546811846698745,3.0693790690134426,-1.0146978843435681,30,50,50,NO_TRADE,140.08516558357218,150.6432229442852,SOLUSDT,4h
2024-05-08 08:00:00+00:00,146.41,147.0,144.78,145.39,568455.844,4.080135591121986,145.45945285045363,149.36696258582575,48.1357352325094,1.5085433429512705,2.757211923801008,-1.2486685808497375,10,70,70,SHORT,139.269796613317,149.47013559112196,SOLUSDT,4h
2024-05-08 12:00:00+00:00,145.39,148.94,144.4,145.86,767439.347,4.112983048898987,145.47516058180838,149.33206743571802,43.44449520328925,1.1009590698902798,2.425961353018862,-1.3250022831285824,20,50,50,NO_TRADE,139.69052542665153,149.972983048899,SOLUSDT,4h
2024-05-08 16:00:00+00:00,145.86,149.12,144.65,145.48,790333.054,4.138484259691916,145.47535036291396,149.29373840650692,24.985302763080597,0.7387667298010001,2.0885224283752897,-1.3497556985742896,20,70,70,SHORT,139.27227361046212,149.6184842596919,SOLUSDT,4h
2024-05-08 20:00:00+00:00,145.48,145.93,140.0,142.18,900959.851,4.266449669713923,145.34612093691732,149.2229549397755,21.10228401191668,0.18333094506093062,1.707484131712418,-1.5241531866514875,0,90,90,SHORT,135.7803254954291,146.44644966971393,SOLUSDT,4h
2024-05-09 00:00:00+00:00,142.17,144.87,141.92,144.14,431615.652,4.172417550448644,145.29882207664605,149.17237827370806,28.538602941176478,-0.09757550674461868,1.3464722040210109,-1.4440477107656295,0,90,90,SHORT,137.88137367432702,148.31241755044863,SOLUSDT,4h
2024-05-09 04:00:00+00:00,144.13,145.89,142.09,143.27,715446.301,4.145816296845169,145.2192604265815,149.1136481416314,28.265817023213515,-0.38594864697125786,0.9999880338225571,-1.385936680793815,0,90,90,SHORT,137.05127555473226,147.41581629684518,SOLUSDT,4h
2024-05-09 08:00:00+00:00,143.26,144.01,140.61,142.8,550536.29,4.092543704213369,145.12438746867636,149.05082577206292,24.052409920449293,-0.6449766212574275,0.6709951028065602,-1.3159717240639877,0,90,90,SHORT,136.66118444367996,146.89254370421338,SOLUSDT,4h
2024-05-09 12:00:00+00:00,142.8,148.0,141.62,146.47,809945.075,4.2559334396267,145.17715658755182,149.02514591363445,31.806722689075627,-0.5478050726638628,0.42723506771247555,-0.9750401403763383,20,50,50,NO_TRADE,140.08609984055994,150.7259334396267,SOLUSDT,4h
2024-05-09 16:00:00+00:00,146.47,150.98,145.73,150.86,709853.806,4.326938193939078,145.40001319196153,149.04340316822515,42.66856938993938,-0.11523129444768188,0.3187417952804441,-0.433973089728126,50,20,50,NO_TRADE,157.35040729090863,146.53306180606094,SOLUSDT,4h
2024-05-09 20:00:00+00:00,150.85,153.39,149.25,152.57,694742.784,4.313585465800571,145.68118914521793,149.0784936839642,46.37042062415195,0.36140321890627547,0.32727408000561037,0.0341291389006651,80,0,80,LONG,159.04037819870086,148.25641453419942,SOLUSDT,4h
2024-05-10 00:00:00+00:00,152.56,155.0,151.34,153.93,479082.477,4.2669007896719595,146.00467192383684,149.12676737865112,55.0146412884334,0.839206290976648,0.4296605221998179,0.40954576877683013,80,0,80,LONG,160.33035118450795,149.66309921032806,SOLUSDT,4h
